Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,negative,neutral,positive
2024-01-31,1.2193626301415628,1.2295135755934476,1.3954733376763089,1.2890083017907736,1.3592321669564318,-0.3234221160759137,-1.014293234450199,1.2281767526644294,1.1510014682521092,V,VISA Inc.,,,
2024-02-01,1.3384440023005053,1.3546365280763195,1.3022970240841871,1.2949185852581824,1.2360749461450056,-0.0629180639799422,0.9337775172768504,1.264470879850162,1.1778651021960598,V,VISA Inc.,,,
2024-02-02,1.3425285235673192,1.358928530472463,1.3458903367518211,1.3710989124469493,1.3754107598461118,-0.6866137868494482,-0.0016964042870575,1.2927317769397446,1.2026792685109495,V,VISA Inc.,,,
2024-02-05,1.2922566708761276,1.306105668118614,1.3292516367856817,1.3530393789356503,1.3684772211270106,-0.6724305695807468,-0.437423608774764,1.30112352723706,1.2204045266944532,V,VISA Inc.,,,
2024-02-06,1.3293329755469991,1.345063146205861,1.291981111348833,1.3169193098304033,1.2826297137514455,-0.8128838183666378,0.2644705240992179,1.3168604399636437,1.2400828686482552,V,VISA Inc.,,,
2024-02-07,1.4119673273386593,1.4318905561822997,1.3804991170341745,1.4164130898623803,1.4338536090988176,-0.7042865258271159,0.6289360375179027,1.3497095706047588,1.265916636592793,V,VISA Inc.,,,
2024-02-08,1.3146992021352972,1.3127089037299575,1.3844922425387434,1.3579646151584912,1.439136641144196,-0.4095063653317825,-0.8079705601641718,1.3495728430739222,1.2800506408167718,V,VISA Inc.,,,
2024-02-09,1.3351606531794646,1.3341679081983744,1.301963925110256,1.3188894043195396,1.2892337557170013,-0.7514513515063693,0.1300888288684221,1.3546816994288795,1.2948668746055518,V,VISA Inc.,,,
2024-02-12,1.2923498981803632,1.2892691300805974,1.2849931417158371,1.32381464054238,1.336449532101196,-1.0165705774754896,-0.3779072335199272,1.3476097135079126,1.3042204040856538,V,VISA Inc.,,,
2024-02-13,1.315644099708433,1.3136992883204273,1.3292516367856817,1.2752176403668198,1.2479610125206075,-0.5050742340708901,0.1533519896699464,1.3482386096793373,1.3149630889329529,V,VISA Inc.,,,
2024-02-14,1.37072978309853,1.3714740736266338,1.317272260271974,1.3392477154290472,1.3377705420213737,-0.8639884266205304,0.40847255831245,1.3627402565218556,1.330025036730775,V,VISA Inc.,,,
2024-02-15,1.4783869260176254,1.4843829545018914,1.4330769620870885,1.4328312119936155,1.3767317697662893,-0.690525428119983,0.8257240609719034,1.401036084186256,1.354067743447948,V,VISA Inc.,,,
2024-02-16,1.4022085650442673,1.404488236658752,1.4330769620870885,1.4430103675483712,1.4860219131395134,-0.1851357477060743,-0.6357064109867303,1.4103558088154302,1.3686010544984093,V,VISA Inc.,,,
2024-02-20,1.2948680065124716,1.2919098198177552,1.2906497309987592,1.2942622211226869,1.2750361738899214,-0.3183848226411964,-0.8890208931493692,1.3900066417933874,1.3714935645906994,V,VISA Inc.,,,
2024-02-21,1.3455486997774455,1.345063146205861,1.29497595547726,1.300501187699168,1.2770171849525218,-0.7087328518756374,0.3740310408195204,1.3876528181517709,1.3789954994860494,V,VISA Inc.,,,
2024-02-22,1.565581646774801,1.5758318233964306,1.53091259913164,1.479459119762691,1.427249567133262,-0.6158384070264636,1.7286842029369085,1.4419284486005723,1.4069691404519218,V,VISA Inc.,,,
2024-02-23,1.5608600722623784,1.5708799004440728,1.5938073724655628,1.6278785830793028,1.6101706471175716,-0.6137278092186211,-0.0713548516547484,1.4814326163095517,1.431945796711952,V,VISA Inc.,,,
2024-02-26,1.5781731595530957,1.589037287106818,1.5738407293970649,1.6002962581487457,1.5547003220940985,-0.965719240958538,0.1009321685727139,1.515470275784262,1.4563163070316147,V,VISA Inc.,,,
2024-02-27,1.5473236619109476,1.556684052143214,1.5345736412079318,1.563519824908003,1.5920110431652912,-0.884587861225073,-0.2752224316324845,1.5331413487039158,1.4755054831964889,V,VISA Inc.,,,
2024-02-28,1.6247596203737311,1.6378986110987803,1.5997970607224166,1.5812506753102291,1.5236631385995836,-0.8244780356577192,0.5720002644007425,1.56611710162925,1.5003947877514483,V,VISA Inc.,,,
2024-02-29,1.5306398589238193,1.5391865860366831,1.5841566421324191,1.5845345001530062,1.635924798566708,-0.1842915085829373,-0.765219153379776,1.5668772091216885,1.5139728687595218,V,VISA Inc.,,,
2024-03-01,1.5470080486414006,1.556353588108957,1.5591985921832097,1.5822357225547974,1.5599833541394763,-0.9379156325032264,0.0939780240199013,1.5716161640059434,1.52789019663655,V,VISA Inc.,,,
2024-03-04,1.464220260244853,1.4695261781325184,1.495638636447078,1.4515481117230613,1.5471057745972403,-0.3850515720649142,-0.682842238404602,1.5540848547413717,1.5325831955112952,V,VISA Inc.,,,
2024-03-05,1.428020874904446,1.4315600921480425,1.428750737608588,1.43677140097189,1.4632392782842774,-0.2984889206392679,-0.3206222702441288,1.5317166185894795,1.533369393205655,V,VISA Inc.,,,
2024-03-06,1.4610728676091556,1.466224560326847,1.4623612365147989,1.4902946394529386,1.454324728502576,-0.774836775217264,0.2279112229507457,1.523358574706454,1.537261696797941,V,VISA Inc.,,,
2024-03-07,1.392766387137175,1.3945843907540385,1.434741441411094,1.386860670442689,1.48338090093449,-0.4559113758002125,-0.5746333664489927,1.4996928137878769,1.5342332525789617,V,VISA Inc.,,,
2024-03-08,1.4487959969826554,1.4533495606507163,1.4513801413772336,1.4745328814572007,1.421306533945461,-0.9454856433073549,0.4120956547492193,1.4962138799034026,1.5368667400771203,V,VISA Inc.,,,
2024-03-11,1.4651661289357416,1.470516562722988,1.4214296690016603,1.4469505565266436,1.4361651245502955,-0.7526614275828656,0.0951858137334271,1.4977740484300568,1.54083462421475,V,VISA Inc.,,,
2024-03-12,1.5709325055908123,1.5814446744173023,1.544889553943286,1.5224745195799152,1.497578482761568,0.1970231620339378,0.8015804905663519,1.5258822011639157,1.554610042542501,V,VISA Inc.,,,
2024-03-13,1.6093353571115334,1.6217219936169789,1.5987987793462743,1.6383864217431292,1.6081896360549712,-0.4234644521676474,0.2655113563416817,1.556744278799832,1.5708251535932731,V,VISA Inc.,,,
2024-03-14,1.6493123905089797,1.6636496179633409,1.6966344163908276,1.662356238721837,1.7501674695964329,-0.5076913753526148,0.2764712457693276,1.590072734267347,1.5894095070522822,V,VISA Inc.,,,
2024-03-15,1.5432313717021142,1.552392049747071,1.583158360756277,1.59963989401325,1.571538916126201,0.7194101901270047,-0.8558459399538829,1.588050912165614,1.5961058735891531,V,VISA Inc.,,,
2024-03-18,1.6065026066276304,1.6187498323332643,1.6031250038247749,1.6196695220136852,1.5821049802169576,-0.898545948060938,0.4612944197406529,1.6026493284420424,1.6082762991736426,V,VISA Inc.,,,
2024-03-19,1.6789023484261971,1.6946830118145155,1.6640221988607573,1.685342010538626,1.6742260251692012,-0.1951259106631954,0.5288186521383217,1.632037896393832,1.626300745632444,V,VISA Inc.,,,
2024-03-20,1.7396564461373574,1.7584001046635518,1.7242542114945325,1.733611329687763,1.7065842185838933,-0.33307458338378,0.4344320205188779,1.6695530063023838,1.6485274311783185,V,VISA Inc.,,,
2024-03-21,1.77396506521374,1.7943854214670845,1.760526455555239,1.7723578574176422,1.783516168542425,-0.6278266025750089,0.2285659431687824,1.7064275267436175,1.6720318978952784,V,VISA Inc.,,,
2024-03-22,1.5501564123948506,1.5596552059146287,1.7448860369652412,1.6078489550788675,1.7845066740737252,0.4096025732398327,-1.7437862308959968,1.6770807705324966,1.6718829029891344,V,VISA Inc.,,,
2024-03-25,1.4856246666266495,1.4919755671914068,1.5122773364132176,1.5142654585142976,1.553709816562798,0.3463127803086628,-0.5396834137789275,1.6386348763923368,1.6655434494518695,V,VISA Inc.,,,
2024-03-26,1.4664237264251672,1.4718374113477186,1.533242260857858,1.460742220033247,1.5906900332451137,0.4119383014805117,-0.1858761846845503,1.6049100979132258,1.6579343548135357,V,VISA Inc.,,,
2024-03-27,1.416689872968834,1.4196744695500845,1.4374031865655892,1.4137866312377505,1.4625792771418549,-0.590370526811831,-0.4275192091945641,1.5669496165321093,1.6462356438140713,V,VISA Inc.,,,
2024-03-28,1.4185767547618486,1.4216552387310273,1.3891505504455233,1.4183831843515184,1.404466932278026,-0.4064108218802802,-0.0194553976848738,1.5389598323397466,1.6357818545191185,V,VISA Inc.,,,
2024-04-01,1.3933947003230114,1.3952443113102526,1.4254238100518817,1.4075476646612692,1.466210794878178,-0.6203972982914033,-0.2345604777019448,1.5115537844023088,1.6238574375916777,V,VISA Inc.,,,
2024-04-02,1.3984328592227333,1.4005266982968676,1.373510131855526,1.4137866312377505,1.388288339388346,-0.1058898353476152,0.0056979284722806,1.4922824356154374,1.613501421041246,V,VISA Inc.,,,
2024-04-03,1.3518434850488386,1.351665374304905,1.411779954214169,1.3999949677311452,1.4701738246387106,-0.7744427969598,-0.405523470504162,1.4659629054634442,1.599607814720721,V,VISA Inc.,,,
2024-04-04,1.2586686211720644,1.2539437338332793,1.3651907818724562,1.3014862349437344,1.400174405763948,-0.9202147522214542,-0.7805291610823806,1.4224922100759347,1.5780195453282997,V,VISA Inc.,,,
2024-04-05,1.3575109282521514,1.357608689360034,1.3279202564356076,1.3497555540928736,1.325553971256894,-0.8151069813908985,0.765554674389912,1.4150636982020308,1.567896425175376,V,VISA Inc.,,,
2024-04-08,1.37702651060543,1.3780773092379792,1.328586454383471,1.353695743071146,1.330506498913395,-0.4913975602760708,0.1217124454934954,1.414462809534095,1.5605697930458575,V,VISA Inc.,,,
2024-04-09,1.3442891600525149,1.3437422975811324,1.3292516367856817,1.293605856987191,1.3760717686238666,0.0071256419363235,-0.2958344982568219,1.4056741471657497,1.5507618892812012,V,VISA Inc.,,,
2024-04-10,1.2737772711647153,1.2697908947931238,1.2899845485965484,1.3198744515641077,1.3031018407905357,-0.5663659944106358,-0.5995501994877808,1.381123718826039,1.5350666858161623,V,VISA Inc.,,,
2024-04-11,1.3115508383818475,1.3094072859242858,1.2786703544850515,1.2561720575283033,1.2562155611598862,0.2289916834967253,0.2707434740825747,1.3723315859297722,1.524429823881576,V,VISA Inc.,,,
2024-04-12,1.3203647031031034,1.3186512112727868,1.2959742368534022,1.3179043570749696,1.3073933596692815,0.4924224312195718,0.0364500823006846,1.367982321785812,1.5156073036397466,V,VISA Inc.,,,
2024-04-15,1.1730490534093645,1.164145170085426,1.3262567926572546,1.195753488335276,1.3846568216520228,0.8383071999687979,-1.2183237955989403,1.3272000106184243,1.4934240831412646,V,VISA Inc.,,,
2024-04-16,1.1752525195896804,1.1664564033006262,1.200468261535065,1.1901718879769398,1.1419728901301616,0.2669261614296809,-0.0164394524713031,1.2971744861249437,1.4734693576127758,V,VISA Inc.,,,
2024-04-17,1.217432048049688,1.2106952608621886,1.1961420370565643,1.2338436519296594,1.2331024219157731,-0.3792544634193736,0.3102729294949374,1.2853982015399288,1.4593837866532329,V,VISA Inc.,,,
2024-04-18,1.1758808327755168,1.1671163238568407,1.1678560440049963,1.1799917303395364,1.2089997847756917,0.2654346723121389,-0.3723743894345025,1.2659831567055364,1.4425840387989384,V,VISA Inc.,,,
2024-04-19,1.1258303949318844,1.114623925537249,1.1295872371920057,1.1284395884302718,1.1726795692357987,0.173581455714834,-0.4434755905866488,1.238674343519372,1.4224997524739411,V,VISA Inc.,,,
2024-04-22,1.206099103878571,1.19880963826423,1.188155786047426,1.1635736082083012,1.1555104708148185,-0.2321317255607002,0.6253866802388915,1.238636665474408,1.4119582465001494,V,VISA Inc.,,,
2024-04-23,1.2621306559595564,1.2575748081609084,1.225759410458206,1.2735752269041067,1.2565460655487637,-0.2393640407155738,0.4218351718721541,1.2528792884202276,1.4077618645817327,V,VISA Inc.,,,
2024-04-24,1.2907757163036382,1.287617817421612,1.495638636447078,1.3320237016079977,1.539181730346841,0.4273597361298141,0.1973009966547267,1.2708569710963695,1.4067008732221429,V,VISA Inc.,,,
2024-04-25,1.2951836197820186,1.2922402838520122,1.2700179055280505,1.2006787245581168,1.2222068610714711,0.2183824118493038,0.001091634889654,1.2854628982051348,1.406160106106676,V,VISA Inc.,,,
2024-04-26,1.2750358397718933,1.271110735905553,1.2883200692725432,1.3103516601448495,1.2895642601058783,-0.1260671503905893,-0.1968367318191536,1.2912858315595888,1.403731516550413,V,VISA Inc.,,,
2024-04-29,1.1906748406163732,1.1826330207824285,1.2117824556465615,1.2203806715321288,1.2007452361364128,-0.8892593177064311,-0.7159582342683017,1.2741668193301512,1.3934133439151186,V,VISA Inc.,,,
2024-04-30,1.089000754170136,1.075996911484259,1.132248982346501,1.1379613777668804,1.1416423857412843,-0.2566990840439868,-0.8639186496991759,1.2354318142198226,1.3742583638519754,V,VISA Inc.,,,
2024-05-01,1.0483934653513485,1.0334093665816824,1.0933149931312995,1.076557761329285,1.0630589214736976,-0.3288815290721996,-0.3697139676230738,1.1960381410819507,1.3529408102095482,V,VISA Inc.,,,
2024-05-02,1.0575229433421514,1.0429827484521408,1.0453954559851653,1.0745876668401488,1.1026811579963682,-0.6266728091067217,0.0412857847722649,1.1688181064578302,1.3344389129095366,V,VISA Inc.,,,
2024-05-03,1.085223106113097,1.0720353731223726,1.0447302735829544,1.069662430617308,1.0911245883743117,-0.9642840344492052,0.1950996642284473,1.155458136528468,1.320282066262187,V,VISA Inc.,,,
2024-05-06,1.216802763746099,1.210035340305974,1.1555435685173574,1.1704699410029278,1.11258621330937,-0.9370713933800896,1.0523791174226755,1.1789506646155672,1.320062114069878,V,VISA Inc.,,,
2024-05-07,1.336103608517094,1.335158292788846,1.3252585112811124,1.2775154158823792,1.2469705069893071,-0.2565020949152548,0.9358513114327668,1.2269552303380795,1.331331595779618,V,VISA Inc.,,,
2024-05-08,1.3590821967756188,1.35925899450672,1.3475538005301742,1.3461440482236735,1.3816842974227903,0.4899741377624745,0.1498759840256633,1.2688111555410682,1.3437857127049169,V,VISA Inc.,,,
2024-05-09,1.4015792807406784,1.403828316102539,1.3555410670849648,1.394741048399234,1.3486661028656752,0.4672078227418803,0.305550807897499,1.3110268376045346,1.3591932551946528,V,VISA Inc.,,,
2024-05-10,1.470830658785795,1.4764588702658197,1.4300821179586618,1.4879958618547315,1.4394661378977414,0.4777889530851972,0.5169165734056977,1.3603264865864944,1.3798578553381446,V,VISA Inc.,,,
2024-05-13,1.4283355170562404,1.4318905561822997,1.4673526433955102,1.4833993087409636,1.5025310104180707,0.9117278623776116,-0.3701412830820839,1.386477979836826,1.394558424180563,V,VISA Inc.,,,
2024-05-14,1.3763952840663365,1.377416381169465,1.3954733376763089,1.3247996877869483,1.435834620161418,3.1623849407485216,-0.4467349322678273,1.3928627513581011,1.4029291067890477,V,VISA Inc.,,,
2024-05-15,1.4947551157352068,1.501549956574165,1.453376704129518,1.4167417729714549,1.360222672487732,3.93973218402896,0.9106253284081964,1.427796829578364,1.4219177886433396,V,VISA Inc.,,,
2024-05-16,1.458803365421675,1.446746325039373,1.4750068109763692,1.4886532280728768,1.5117760645886495,0.859131765006177,-0.3176852451528801,1.4448407051132244,1.4357238691042202,V,VISA Inc.,,,
2024-05-17,1.467001541487876,1.4553303298316596,1.4260889924540925,1.4505630644784933,1.455975235176299,-0.3125877139956557,0.0303967960345167,1.4597116352911876,1.4490630140263985,V,VISA Inc.,,,
2024-05-20,1.417806658384154,1.403828316102539,1.4047909690355207,1.453189523103125,1.4285705770534396,-0.5143327231212925,-0.4232340774217488,1.458335207738507,1.4564599731276275,V,VISA Inc.,,,
